Stock,Ablation,Model,Horizon,Threshold,Seed,Best_Params,Val_Accuracy,Val_ROC_AUC,Val_Trades,Val_WinRate,Val_Sharpe,Val_AnnualReturn,Val_MDD,Val_Sortino,Test_Accuracy,Test_ROC_AUC,Test_Trades,Test_WinRate,Test_Sharpe,Test_AnnualReturn,Test_MDD,Test_Sortino,Test_Calmar
TSLA,social_only,gradient_boosting,2,0.0025,42,"{""n_estimators"": ""58"", ""learning_rate"": 0.011511056582087729, ""max_depth"": ""3""}",0.5524193548387096,0.564695550351288,123,0.5365853658536586,2.3354168913582303,7.0645948623920685,-0.2838031472327006,4.284396430288117,0.5121951219512195,0.5307870370370371,122,0.5327868852459017,-0.42751426653120017,-0.6396654467817968,-0.570391537420928,-0.6595194627753237,-1.1214497495423872
TSLA,social_only,gradient_boosting,2,0.0025,7,"{""n_estimators"": ""433"", ""learning_rate"": 0.01807577959966896, ""max_depth"": ""9""}",0.5080645161290323,0.5270947176684881,123,0.4959349593495935,0.8634230239191176,0.870539447706711,-0.3527212411437566,1.341345157570417,0.483739837398374,0.4859126984126984,122,0.5163934426229508,-0.2887626198704851,-0.5662275395091899,-0.5866495210688125,-0.4270173783709191,-0.9651887867863321
TSLA,social_only,gradient_boosting,2,0.0025,1337,"{""n_estimators"": ""51"", ""learning_rate"": 0.09703504731961086, ""max_depth"": ""10""}",0.5201612903225806,0.5247853239656518,123,0.5121951219512195,1.4577937595988237,2.40895009767695,-0.3270698050127404,2.3535454636035276,0.4715447154471545,0.4935846560846561,122,0.5,-0.7651245330164295,-0.7733023903339823,-0.6213121788949963,-1.07591970383546,-1.2446277678144029
TSLA,social_only,gradient_boosting,2,0.0025,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.012395422119337876, ""max_depth"": ""3""}",0.5483870967741935,0.5532461618527192,123,0.5284552845528455,2.2664438755633736,6.549494646953484,-0.2838031472327006,4.193466013700685,0.516260162601626,0.5309854497354498,122,0.5409836065573771,-0.39219808957378827,-0.6220495202848206,-0.5603487707659629,-0.6044265081864212,-1.110111331973686
TSLA,social_only,gradient_boosting,2,0.0025,31415,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5483870967741935,0.5586130627114233,123,0.5365853658536586,2.3354168913582303,7.0645948623920685,-0.2838031472327006,4.284396430288117,0.508130081300813,0.5282076719576719,122,0.5409836065573771,-0.2576274752646552,-0.5465235584232556,-0.5579383573995026,-0.39407069414824386,-0.9795411109043475
TSLA,social_only,gradient_boosting,5,0.0075,42,"{""n_estimators"": ""69"", ""learning_rate"": 0.010067663173483692, ""max_depth"": ""3""}",0.5387755102040817,0.566639632333063,48,0.5625,0.9410671788651109,5.84580211943469,-0.3392019042490697,1.3573009656659552,0.4878048780487805,0.49970184853905786,49,0.46938775510204084,-0.6970198801799318,-0.9648950087799856,-0.6208433581322191,-1.0671363391646767,-1.55416820707051
TSLA,social_only,gradient_boosting,5,0.0075,7,"{""n_estimators"": ""50"", ""learning_rate"": 0.01783703005059511, ""max_depth"": ""3""}",0.5346938775510204,0.5641727493917275,48,0.5416666666666666,0.7108520208552446,2.460124259720621,-0.3451708289426625,1.0539059811441798,0.483739837398374,0.4963890545285894,49,0.46938775510204084,-0.6970198801799318,-0.9648950087799856,-0.6208433581322191,-1.0671363391646767,-1.55416820707051
TSLA,social_only,gradient_boosting,5,0.0075,1337,"{""n_estimators"": ""58"", ""learning_rate"": 0.01168247686107512, ""max_depth"": ""3""}",0.5387755102040817,0.5673154906731549,48,0.5625,0.9410671788651109,5.84580211943469,-0.3392019042490697,1.3573009656659552,0.4878048780487805,0.49764791625256743,49,0.46938775510204084,-0.6970198801799318,-0.9648950087799856,-0.6208433581322191,-1.0671363391646767,-1.55416820707051
TSLA,social_only,gradient_boosting,5,0.0075,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""4""}",0.5346938775510204,0.5694444444444444,48,0.5416666666666666,0.7108520208552446,2.460124259720621,-0.3451708289426625,1.0539059811441798,0.4959349593495935,0.5082819850261711,49,0.46938775510204084,-0.6970198801799318,-0.9648950087799856,-0.6208433581322191,-1.0671363391646767,-1.55416820707051
TSLA,social_only,gradient_boosting,5,0.0075,31415,"{""n_estimators"": ""64"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5387755102040817,0.5662341173290079,48,0.5625,0.9410671788651109,5.84580211943469,-0.3392019042490697,1.3573009656659552,0.4878048780487805,0.49778042801298616,49,0.46938775510204084,-0.6970198801799318,-0.9648950087799856,-0.6208433581322191,-1.0671363391646767,-1.55416820707051
TSLA,social_only,gradient_boosting,10,0.01,42,"{""n_estimators"": ""147"", ""learning_rate"": 0.056398399271378505, ""max_depth"": ""8""}",0.5916666666666667,0.6238985600687729,23,0.391304347826087,-0.1563339982486299,-0.9618382727877197,-0.39048913905176036,-0.36466756340745204,0.5121951219512195,0.4945047669491526,24,0.5,-0.009485335326381353,-0.8139327458450566,-0.5264596446072893,-0.015492104393764508,-1.5460496434673674
TSLA,social_only,gradient_boosting,10,0.01,7,"{""n_estimators"": ""171"", ""learning_rate"": 0.023850742746714355, ""max_depth"": ""5""}",0.6125,0.6235761874059748,23,0.4782608695652174,0.42480606934361465,1.4547967014401095,-0.2984568644270364,0.9373544335117255,0.491869918699187,0.4807666843220339,24,0.5,-0.23815569143205123,-0.9504423487189173,-0.5264596446072893,-0.3819403911239476,-1.8053470165370344
TSLA,social_only,gradient_boosting,10,0.01,1337,"{""n_estimators"": ""148"", ""learning_rate"": 0.010080866287861827, ""max_depth"": ""4""}",0.6291666666666667,0.6189196933877785,23,0.4782608695652174,0.8138990102818942,37.30505702463055,-0.25490285233247423,1.903333649483093,0.508130081300813,0.4952661546610169,24,0.5833333333333334,1.7948732429680407,3460.5432815392996,-0.29694311335342094,5.018118515364496,11653.893038497814
TSLA,social_only,gradient_boosting,10,0.01,2024,"{""n_estimators"": ""432"", ""learning_rate"": 0.0297500802735886, ""max_depth"": ""7""}",0.6,0.6224657926785586,23,0.43478260869565216,-0.13405473306460708,-0.9552413858183764,-0.39048913905176036,-0.3216915181079018,0.5040650406504065,0.4800715042372881,24,0.5,-0.009485335326381353,-0.8139327458450566,-0.5264596446072893,-0.015492104393764508,-1.5460496434673674
TSLA,social_only,gradient_boosting,10,0.01,31415,"{""n_estimators"": ""181"", ""learning_rate"": 0.013932707405361129, ""max_depth"": ""5""}",0.6125,0.6256537001217852,23,0.5217391304347826,0.4776648392328498,2.565270092378962,-0.2984568644270364,1.0575048840105443,0.4959349593495935,0.5005958686440678,24,0.4166666666666667,-0.7186077115403647,-0.9967263826268481,-0.6344320125887782,-1.1746315667191294,-1.571053103956309
TSLA,sentiment_only,gradient_boosting,2,0.0025,42,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""4""}",0.5645161290322581,0.6117291178766587,123,0.6097560975609756,2.0502177498426515,5.118237097144805,-0.27794112630624285,3.3234311142912727,0.4878048780487805,0.48032407407407407,122,0.5327868852459017,-0.2768687736318818,-0.5666695918545243,-0.6187420322855903,-0.3371840656368844,-0.9158414367960197
TSLA,sentiment_only,gradient_boosting,2,0.0025,7,"{""n_estimators"": ""56"", ""learning_rate"": 0.010293649230180852, ""max_depth"": ""4""}",0.5604838709677419,0.6119242779078844,123,0.6097560975609756,2.1152548426420474,5.516440718683043,-0.2962030373016485,3.4253219015711815,0.483739837398374,0.4813822751322751,122,0.5327868852459017,-0.2768687736318818,-0.5666695918545243,-0.6187420322855903,-0.3371840656368844,-0.9158414367960197
TSLA,sentiment_only,gradient_boosting,2,0.0025,1337,"{""n_estimators"": ""54"", ""learning_rate"": 0.010135251542454619, ""max_depth"": ""4""}",0.5645161290322581,0.6118592245641425,123,0.6097560975609756,2.0502177498426515,5.118237097144805,-0.27794112630624285,3.3234311142912727,0.4878048780487805,0.4806547619047619,122,0.5327868852459017,-0.2768687736318818,-0.5666695918545243,-0.6187420322855903,-0.3371840656368844,-0.9158414367960197
TSLA,sentiment_only,gradient_boosting,2,0.0025,2024,"{""n_estimators"": ""373"", ""learning_rate"": 0.09887142379847597, ""max_depth"": ""6""}",0.4838709677419355,0.5259562841530054,123,0.4715447154471545,-0.10833235122323942,-0.3086388311077539,-0.4287773484837296,-0.17749858714294792,0.4878048780487805,0.48799603174603173,122,0.5573770491803278,0.6657917670763003,0.5704086821260119,-0.5108462407556386,0.9237262487879105,1.1165956341036576
TSLA,sentiment_only,gradient_boosting,2,0.0025,31415,"{""n_estimators"": ""139"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.532258064516129,0.5890255009107467,123,0.5528455284552846,1.7229838776985975,3.446027053052079,-0.2687412452844487,3.0757343336599923,0.4796747967479675,0.4946428571428572,122,0.5327868852459017,0.24736106159382898,-0.10664747083790282,-0.42758174311680325,0.3443834265401824,-0.24942007593801718
TSLA,sentiment_only,gradient_boosting,5,0.0075,42,"{""n_estimators"": ""363"", ""learning_rate"": 0.01, ""max_depth"": ""4""}",0.5142857142857142,0.526831576101649,48,0.4583333333333333,0.054259900803595135,-0.4997706687880976,-0.43429965606869203,0.11171229154359201,0.47560975609756095,0.45703306168422453,49,0.40816326530612246,-0.1280401388417159,-0.7712424956001214,-0.5319359783482364,-0.2096936850048501,-1.4498784195702983
TSLA,sentiment_only,gradient_boosting,5,0.0075,7,"{""n_estimators"": ""50"", ""learning_rate"": 0.021030842417418857, ""max_depth"": ""4""}",0.5306122448979592,0.5273046769397133,48,0.5625,1.1525074805585316,12.375178626579418,-0.2930826394970594,2.3778139519490105,0.5040650406504065,0.4808520506194925,49,0.4489795918367347,-0.45535413499190225,-0.9217932348927012,-0.530016505585628,-0.7520079203387648,-1.7391783561045702
TSLA,sentiment_only,gradient_boosting,5,0.0075,1337,"{""n_estimators"": ""78"", ""learning_rate"": 0.11601422926595703, ""max_depth"": ""3""}",0.5061224489795918,0.5287915652879155,48,0.3958333333333333,-1.0188659999732355,-0.9803207086821082,-0.601974052456721,-2.216008017675558,0.4634146341463415,0.46389054528589413,49,0.46938775510204084,-0.9250546789560652,-0.9831570146239736,-0.719040766420148,-1.4445220797941751,-1.3673174881568508
TSLA,sentiment_only,gradient_boosting,5,0.0075,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.013449378987136607, ""max_depth"": ""4""}",0.4816326530612245,0.5263246823465801,48,0.5,0.39753301935620106,0.4157680245140687,-0.40858200886142537,0.8318738597302536,0.4715447154471545,0.48396607698933286,49,0.40816326530612246,-1.447626434803446,-0.9967827443322019,-0.7373461740978734,-2.210983316728475,-1.3518517886822203
TSLA,sentiment_only,gradient_boosting,5,0.0075,31415,"{""n_estimators"": ""239"", ""learning_rate"": 0.027088479208023212, ""max_depth"": ""3""}",0.5142857142857142,0.5337929170045959,48,0.4166666666666667,-0.46252345005018775,-0.8958741214963399,-0.552307596250503,-0.9788189355688174,0.45528455284552843,0.4725700655933214,49,0.4897959183673469,-0.36331383714144766,-0.8950494274640736,-0.5390162894348063,-0.5797189859895425,-1.660523893262282
TSLA,sentiment_only,gradient_boosting,10,0.01,42,"{""n_estimators"": ""62"", ""learning_rate"": 0.01, ""max_depth"": ""6""}",0.5875,0.5524034672970843,23,0.6086956521739131,1.5071349206388343,3758.9336074037274,-0.23709995623239208,4.274615762596158,0.532520325203252,0.4946702860169492,24,0.5833333333333334,1.768975128246363,3068.090171111341,-0.24945956373187897,5.300868288382479,12298.947874409609
TSLA,sentiment_only,gradient_boosting,10,0.01,7,"{""n_estimators"": ""50"", ""learning_rate"": 0.024593862427298205, ""max_depth"": ""3""}",0.5916666666666667,0.5430904792606919,23,0.6086956521739131,1.5071349206388343,3758.9336074037274,-0.23709995623239208,4.274615762596158,0.532520325203252,0.47417902542372875,24,0.5416666666666666,1.6242331835347579,1530.8434078673713,-0.24945956373187897,4.763954363975841,6136.639481630512
TSLA,sentiment_only,gradient_boosting,10,0.01,1337,"{""n_estimators"": ""145"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.6,0.5447739809441938,23,0.6086956521739131,1.5071349206388343,3758.9336074037274,-0.23709995623239208,4.274615762596158,0.532520325203252,0.4718617584745763,24,0.5416666666666666,1.6242331835347579,1530.8434078673713,-0.24945956373187897,4.763954363975841,6136.639481630512
TSLA,sentiment_only,gradient_boosting,10,0.01,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.02688772350106429, ""max_depth"": ""3""}",0.5958333333333333,0.5472455046923133,23,0.6086956521739131,1.5071349206388343,3758.9336074037274,-0.23709995623239208,4.274615762596158,0.532520325203252,0.47308659957627114,24,0.5416666666666666,1.6242331835347579,1530.8434078673713,-0.24945956373187897,4.763954363975841,6136.639481630512
TSLA,sentiment_only,gradient_boosting,10,0.01,31415,"{""n_estimators"": ""178"", ""learning_rate"": 0.06257348783938317, ""max_depth"": ""3""}",0.5291666666666667,0.5392220073071139,23,0.6086956521739131,1.0171437853903729,150.50932259851675,-0.2306914422054322,2.2614691023176103,0.4796747967479675,0.4887778072033898,24,0.3333333333333333,-0.7400990953890397,-0.9966988291516483,-0.6231243852455098,-1.8877071447252827,-1.5995182547043971
TSLA,technical_only,gradient_boosting,2,0.0025,42,"{""n_estimators"": ""273"", ""learning_rate"": 0.010269641095845243, ""max_depth"": ""10""}",0.5282258064516129,0.5636546968514182,123,0.4796747967479675,-1.1621835349967695,-0.7658057826894784,-0.643658488728762,-1.7879505384349124,0.508130081300813,0.5140873015873016,122,0.5245901639344263,-0.6088970000048857,-0.7212706117350189,-0.7131544972410417,-0.8015322203252854,-1.0113805837660363
TSLA,technical_only,gradient_boosting,2,0.0025,7,"{""n_estimators"": ""89"", ""learning_rate"": 0.04163548285708044, ""max_depth"": ""3""}",0.5120967741935484,0.5619633099141295,123,0.4715447154471545,-1.3144032551357392,-0.799325755089289,-0.6638546352814715,-2.042108886317811,0.516260162601626,0.5269179894179894,122,0.5409836065573771,-0.24418036158013046,-0.5434583434606874,-0.6357535568142888,-0.31668100051476905,-0.8548254864414988
TSLA,technical_only,gradient_boosting,2,0.0025,1337,"{""n_estimators"": ""225"", ""learning_rate"": 0.015202243425777882, ""max_depth"": ""10""}",0.5241935483870968,0.5566939890710383,123,0.4796747967479675,-1.1621835349967695,-0.7658057826894784,-0.643658488728762,-1.7879505384349124,0.508130081300813,0.5131613756613757,122,0.5245901639344263,-0.6088970000048857,-0.7212706117350189,-0.7131544972410417,-0.8015322203252854,-1.0113805837660363
TSLA,technical_only,gradient_boosting,2,0.0025,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""6""}",0.5080645161290323,0.5615729898516784,123,0.4634146341463415,-1.346446822452356,-0.8057290568624107,-0.6638546352814715,-2.091617850001776,0.524390243902439,0.5247685185185186,122,0.5327868852459017,-0.438367433529833,-0.6491933531179428,-0.6311079356569147,-0.5665451246514153,-1.0286566155157013
TSLA,technical_only,gradient_boosting,2,0.0025,31415,"{""n_estimators"": ""253"", ""learning_rate"": 0.011027619665272808, ""max_depth"": ""9""}",0.5241935483870968,0.550416341399948,123,0.4796747967479675,-1.1621835349967695,-0.7658057826894784,-0.643658488728762,-1.7879505384349124,0.508130081300813,0.5136243386243386,122,0.5245901639344263,-0.6088970000048857,-0.7212706117350189,-0.7131544972410417,-0.8015322203252854,-1.0113805837660363
TSLA,technical_only,gradient_boosting,5,0.0075,42,"{""n_estimators"": ""95"", ""learning_rate"": 0.018532449794318014, ""max_depth"": ""3""}",0.4897959183673469,0.6002635847526359,48,0.4166666666666667,-1.2712098080033296,-0.9911283833867867,-0.5619789973417456,-1.9397451164363533,0.5487804878048781,0.5847081428476777,49,0.4897959183673469,-0.16735985332701445,-0.8014504585161465,-0.5439124538872658,-0.25528474734350654,-1.4734916488642478
TSLA,technical_only,gradient_boosting,5,0.0075,7,"{""n_estimators"": ""50"", ""learning_rate"": 0.016449822485932575, ""max_depth"": ""4""}",0.4897959183673469,0.5872195187888618,48,0.4166666666666667,-1.2712098080033296,-0.9911283833867867,-0.5619789973417456,-1.9397451164363533,0.5487804878048781,0.5658252169880077,49,0.4897959183673469,-0.16735985332701445,-0.8014504585161465,-0.5439124538872658,-0.25528474734350654,-1.4734916488642478
TSLA,technical_only,gradient_boosting,5,0.0075,1337,"{""n_estimators"": ""167"", ""learning_rate"": 0.010012631973242102, ""max_depth"": ""3""}",0.49387755102040815,0.5991822114084888,48,0.4166666666666667,-1.2712098080033296,-0.9911283833867867,-0.5619789973417456,-1.9397451164363533,0.5528455284552846,0.590770555886835,49,0.5102040816326531,-0.1357708913041897,-0.7798486092209518,-0.5346609040434519,-0.20767834294196758,-1.4585854385896402
TSLA,technical_only,gradient_boosting,5,0.0075,2024,"{""n_estimators"": ""100"", ""learning_rate"": 0.019257068253111895, ""max_depth"": ""3""}",0.4897959183673469,0.6001959989186266,48,0.4166666666666667,-1.2712098080033296,-0.9911283833867867,-0.5619789973417456,-1.9397451164363533,0.5447154471544715,0.5841118399257934,49,0.4897959183673469,-0.16735985332701445,-0.8014504585161465,-0.5439124538872658,-0.25528474734350654,-1.4734916488642478
TSLA,technical_only,gradient_boosting,5,0.0075,31415,"{""n_estimators"": ""53"", ""learning_rate"": 0.031023584694691044, ""max_depth"": ""3""}",0.4897959183673469,0.59029467423628,48,0.4166666666666667,-1.2712098080033296,-0.9911283833867867,-0.5619789973417456,-1.9397451164363533,0.5447154471544715,0.5705293844828728,49,0.4897959183673469,-0.16735985332701445,-0.8014504585161465,-0.5439124538872658,-0.25528474734350654,-1.4734916488642478
TSLA,technical_only,gradient_boosting,10,0.01,42,"{""n_estimators"": ""50"", ""learning_rate"": 0.012914787476910942, ""max_depth"": ""10""}",0.6,0.6028010602478687,23,0.6086956521739131,1.7845585768216758,20126.562767960608,-0.23709995623239208,4.639213272626966,0.5772357723577236,0.5874933792372882,24,0.5833333333333334,1.7948732429680407,3460.5432815392996,-0.29694311335342094,5.018118515364496,11653.893038497814
